1496920043902;EDGE;317;13;63.345861146226525;10.655228951945901;212.89999389648438;133.02795;13.23;2.0;20;18
1496920044909;EDGE;270;13;63.34578269161284;10.655426513403654;212.89999389648438;130.77026;13.11;1.5;20;18
1496920045916;EDGE;311;13;63.34571328945458;10.655629271641374;212.39999389648438;127.22168;12.98;1.5;20;17
1496920046923;EDGE;412;13;63.34564862307161;10.655844016000628;211.89999389648438;121.970215;12.83;1.5;20;18
1496920047930;EDGE;296;13;63.34559669718146;10.656067309901118;211.1999969482422;117.04834;12.5;1.5;20;17
1496920048938;EDGE;251;13;63.34554971661419;10.656292950734496;210.3000030517578;114.1095;11.99;1.5;21;19
1496920049945;EDGE;260;16;63.34551111795008;10.656510377302766;210.3000030517578;113.59863;11.61;1.5;22;21
1496920050952;EDGE;250;16;63.34546916652471;10.656723864376545;209.39999389648438;114.906006;11.34;1.5;22;20
1496920051959;EDGE;263;16;63.34542537108064;10.656928466632962;209.8000030517578;116.88904;11.429999;2.0;22;21
1496920052967;EDGE;436;16;63.34538044407964;10.657135918736458;209.60000610351563;119.069824;11.55;1.5;23;21
1496920053975;EDGE;250;16;63.34532843437046;10.65733389928937;209.60000610351563;122.11853;11.42;1.5;23;20
1496920054982;EDGE;305;16;63.345270180143416;10.657519223168492;209.89999389648438;126.58447;11.36;1.5;23;21
1496920055990;EDGE;257;16;63.3452045917511;10.657691219821572;209.3000030517578;131.77002;11.559999;2.0;23;22
1496920056997;EDGE;320;15;63.34513104055077;10.657846871763468;209.1999969482422;137.30164;11.84;2.0;23;22
1496920058004;EDGE;582;15;63.345044455491006;10.657994141802192;209.10000610351563;144.3164;12.16;2.0;23;22
1496920059011;EDGE;446;15;63.34494810551405;10.658120205625892;209.6999969482422;149.33167;12.2699995;2.0;23;22
1496920060018;EDGE;395;15;63.34485280327499;10.658231433480978;210.3000030517578;155.04456;12.15;2.0;23;17
1496920061026;EDGE;255;15;63.34474618546665;10.658318856731057;210.0;162.91626;12.179999;2.0;23;17
1496920062033;EDGE;370;15;63.344635209068656;10.65837417729199;209.39999389648438;169.01367;12.28;2.0;23;21
1496920063041;EDGE;470;15;63.34451337810606;10.65838348120451;209.3000030517578;177.0282;12.969999;2.5;23;19
1496920064048;EDGE;257;15;63.344391295686364;10.658374847844243;209.1999969482422;184.97131;13.219999;2.5;23;20
1496920065056;EDGE;379;15;63.34427637979388;10.658320533111691;209.0;191.44226;13.049999;3.0;23;19
1496920066064;EDGE;451;15;63.34415446501225;10.658240569755435;209.1999969482422;197.82532;12.82;3.0;23;19
1496920067071;EDGE;321;15;63.344049607403576;10.658138310536742;209.6999969482422;203.41736;12.53;2.5;23;19
1496920068078;EDGE;385;15;63.34394705481827;10.658025154843926;209.89999389648438;208.63586;12.2699995;2.5;23;20
1496920069086;EDGE;264;15;63.34385376423597;10.657894564792514;210.3000030517578;213.62915;12.12;2.5;23;21
1496920070093;EDGE;410;15;63.34376579616219;10.657724076882005;210.6999969482422;219.86938;12.65;2.5;23;20
1496920071100;EDGE;478;15;63.34368248004466;10.65752299502492;211.3000030517578;226.11511;13.23;2.5;23;19
1496920072108;EDGE;477;15;63.34360473789275;10.657299365848303;211.0;228.48267;13.83;2.5;23;19
1496920073115;EDGE;421;15;63.34352368488908;10.65707447938621;210.3000030517578;229.14185;14.34;2.5;23;18
1496920074122;EDGE;553;15;63.34343328606337;10.656846323981881;210.1999969482422;228.12012;14.759999;3.0;23;17
1496920075130;EDGE;455;15;63.343345862813294;10.656618168577552;209.6999969482422;227.92236;14.82;2.5;22;19
1496920076138;EDGE;458;15;63.34325248841196;10.656397053971887;209.39999389648438;226.17004;14.799999;2.5;22;18
1496920077145;EDGE;258;15;63.34315521642566;10.65618071705103;209.60000610351563;223.56079;15.03;2.5;22;20
1496920078153;EDGE;279;15;63.343050107359886;10.655988100916147;209.1999969482422;220.8252;15.179999;2.5;22;21
1496920079161;EDGE;509;15;63.34294290281832;10.655794562771916;208.60000610351563;218.54004;15.21;2.5;23;19
1496920080168;EDGE;254;15;63.34283628500998;10.655610412359238;208.1999969482422;216.557;15.219999;2.0;23;21
1496920081176;EDGE;266;15;63.34272044710815;10.655428860336542;208.1999969482422;214.7113;15.13;2.5;23;20
1496920082183;EDGE;279;15;63.342607375234365;10.655259629711509;208.1999969482422;213.81042;14.87;2.0;23;21
1496920083191;EDGE;259;15;63.34249966777861;10.655092494562268;208.10000610351563;213.5028;14.62;2.5;23;21
1496920084198;EDGE;360;15;63.34238919429481;10.65492351539433;207.6999969482422;213.349;14.57;2.5;23;19
1496920085206;EDGE;284;15;63.34228236693889;10.654755961149931;207.8000030517578;213.5083;14.5199995;2.5;23;19
1496920086214;EDGE;514;15;63.34217260591686;10.654593855142593;207.60000610351563;213.29956;14.349999;2.5;23;19
1496920087221;EDGE;250;15;63.3420675387606;10.654437448829412;207.3000030517578;212.5415;13.86;2.5;23;20
1496920088228;EDGE;397;15;63.341967961750925;10.654300404712558;206.8000030517578;211.14075;12.82;2.5;23;20
1496920089236;EDGE;247;15;63.34187504835427;10.654185069724917;206.8000030517578;210.10803;11.469999;2.5;23;20
1496920090244;EDGE;365;15;63.34179642610252;10.654097814112902;206.39999389648438;207.60315;9.0;2.5;23;20
1496920091251;EDGE;507;15;63.34174177609384;10.654042745009065;206.1999969482422;203.07678;5.98;2.0;23;21
1496920092259;EDGE;367;15;63.341701962053776;10.654014833271503;207.0;206.96045;4.5699997;2.5;23;20
1496920093267;EDGE;282;15;63.34166428539902;10.6539804674685;206.89999389648438;211.78345;4.71;2.0;23;22
1496920094275;EDGE;276;15;63.341628829948604;10.653919447213411;206.5;216.54053;6.12;2.0;23;20
1496920095282;EDGE;404;15;63.34157526958734;10.65383923240006;206.0;214.21692;8.19;2.0;23;20
1496920096289;EDGE;260;15;63.34150272421539;10.653740828856826;205.5;212.2229;10.03;2.0;23;20
1496920097297;EDGE;272;15;63.34141785744578;10.6536213029176;204.89999389648438;211.19568;11.57;2.0;23;20
1496920098305;EDGE;297;15;63.341322471387684;10.653478223830462;204.5;211.61316;12.599999;2.0;23;20
1496920099313;EDGE;249;15;63.34122226573527;10.653343694284558;203.6999969482422;211.344;13.08;2.0;23;20
1496920100321;EDGE;280;15;63.34112017415464;10.65319525077939;203.0;211.07483;13.49;2.0;23;20
1496920101327;EDGE;276;15;63.3409089082852;10.652906661853194;201.5;211.38794;13.91;2.0;23;21
1496920102342;EDGE;327;15;63.34080325439572;10.652762493118644;200.5;211.75598;14.2;2.0;23;20
1496920103348;EDGE;271;15;63.340687584131956;10.652614133432508;199.39999389648438;211.04736;14.799999;2.0;23;19
1496920104354;EDGE;300;15;63.340568016283214;10.652453368529677;198.39999389648438;211.35498;15.5;2.0;23;21
1496920105358;EDGE;250;15;63.34044802933931;10.652279108762741;197.5;211.65161;16.02;2.0;23;19
1496920106362;EDGE;276;15;63.34032565355301;10.652108285576105;196.5;211.56921;16.32;2.0;23;21
1496920107366;EDGE;264;15;63.34020072128624;10.651929834857583;195.39999389648438;211.37146;16.57;2.0;23;20
1496920108371;EDGE;252;15;63.340070424601436;10.651754150167108;194.3000030517578;211.27258;16.76;2.0;23;22
1496920109376;EDGE;317;15;63.339936272241175;10.65158081240952;193.10000610351563;211.45935;16.97;2.0;23;20
1496920110383;EDGE;266;15;63.33980195224285;10.651399176567793;192.0;211.64063;17.16;1.5;23;22
1496920111391;EDGE;601;15;63.33967106882483;10.651211505755782;191.0;211.49231;17.289999;1.5;23;21
1496920112398;EDGE;332;15;63.33953691646457;10.651028361171484;190.10000610351563;211.48132;17.46;2.0;23;22
1496920113405;EDGE;285;10;63.33940284792334;10.650850245729089;189.0;211.28357;17.59;2.0;23;20
1496920114410;EDGE;494;9;63.339268611744046;10.650666682049632;187.8000030517578;211.48132;17.789999;2.0;23;20
1496920115417;EDGE;253;8;63.33913114853203;10.65047993324697;186.5;211.78894;18.05;2.0;23;19
1496920116424;EDGE;887;8;63.338994230143726;10.650293184444308;185.39999389648438;211.78894;18.05;2.0;23;19
1496920117431;EDGE;523;8;63.338856431655586;10.650100652128458;184.60000610351563;212.39319;17.539999;2.0;23;19
1496920118436;EDGE;228;21;63.33872927818447;10.649912729859352;184.3000030517578;213.79944;16.92;2.0;23;21
1496920119442;EDGE;215;21;63.338602795265615;10.64971474930644;184.10000610351563;215.79895;16.619999;2.0;23;21
1496920120449;EDGE;214;21;63.338482598774135;10.649509895592928;184.39999389648438;218.19946;16.5;2.0;23;20
1496920121456;EDGE;217;21;63.338368604891;10.649286601692438;184.5;222.16003;16.49;2.0;23;19
1496920122463;EDGE;222;21;63.33826454356313;10.649053836241364;185.0;225.44495;16.57;2.0;23;19
1496920123470;EDGE;207;21;63.3381632482633;10.648812605068088;185.3000030517578;227.53235;16.68;2.0;23;19
1496920124478;EDGE;219;21;63.33806802984327;10.648551257327199;185.89999389648438;230.52612;16.9;2.0;23;18
1496920125486;EDGE;217;21;63.337976331822574;10.648285048082471;186.39999389648438;233.6737;16.89;2.0;23;19
1496920126493;EDGE;230;21;63.33789180032909;10.648011965677142;186.6999969482422;235.57983;16.51;2.0;23;21
1496920127501;EDGE;223;21;63.337812423706055;10.64774408005178;187.10000610351563;236.28296;15.86;2.0;23;20
1496920128508;EDGE;204;21;63.33773782476783;10.647491281852126;187.1999969482422;236.29395;15.2699995;2.0;23;20
1496920129516;EDGE;207;20;63.337663477286696;10.647249966859818;187.5;234.84375;14.79;2.0;23;20
1496920130522;EDGE;221;20;63.337583472020924;10.64701753668487;187.89999389648438;231.33911;14.38;2.5;23;19
1496920131530;EDGE;214;20;63.33750581368804;10.646793991327286;188.10000610351563;232.99255;14.16;2.5;23;20
1496920132537;EDGE;227;20;63.33742991555482;10.646569775417447;188.0;234.90417;14.219999;3.0;23;20
1496920133545;EDGE;212;20;63.3373540174216;10.646339524537325;187.5;234.66248;14.219999;3.0;23;19
1496920134553;EDGE;210;20;63.33727614954114;10.646106926724315;187.5;233.99231;14.29;3.0;23;20
1496920135561;EDGE;222;20;63.33720280788839;10.64586779102683;187.3000030517578;234.85474;14.4;3.5;23;18
1496920136568;EDGE;216;20;63.33713612984866;10.645633097738028;187.6999969482422;235.92041;14.33;3.5;23;19
1496920137576;EDGE;228;20;63.33706396166235;10.645397985354066;187.8000030517578;235.96985;13.99;3.0;22;19
1496920138583;EDGE;214;20;63.33700398914516;10.645160106942058;188.10000610351563;236.2445;13.34;2.5;22;20
1496920139591;EDGE;254;20;63.33694326225668;10.644945362582803;188.39999389648438;236.42029;12.3;2.5;23;20
1496920140598;EDGE;267;20;63.33688488230109;10.6447468791157;187.89999389648438;236.51917;10.94;2.5;23;20
1496920141606;EDGE;252;20;63.336841966956854;10.644577229395509;188.39999389648438;236.98608;9.36;2.5;22;20
1496920142613;EDGE;251;20;63.336801482364535;10.644431468099356;188.89999389648438;238.04077;8.0;2.5;22;21
1496920143621;EDGE;267;20;63.3367680804804;10.644301548600197;188.39999389648438;239.87549;6.8799996;2.5;22;21
1496920144628;EDGE;261;20;63.33674021065235;10.644202558323741;187.8000030517578;242.41333;6.2999997;2.5;22;21
1496920145636;EDGE;265;20;63.33671732805669;10.644092420116067;187.5;244.88525;6.0499997;2.5;22;19
1496920146643;EDGE;254;20;63.33669285289943;10.643975241109729;187.6999969482422;249.12598;6.41;2.5;22;21
1496920147651;EDGE;247;20;63.33666892256588;10.643841298297048;188.0;251.55945;7.2;3.0;23;19
1496920148658;EDGE;261;20;63.33665370941162;10.643694782629609;187.89999389648438;251.66931;8.17;3.0;23;19
1496920149666;EDGE;254;20;63.336621900089085;10.643528569489717;187.8000030517578;248.7854;9.48;3.5;23;18
1496920150673;EDGE;272;20;63.33658116403967;10.643334863707423;188.0;247.52747;10.809999;4.0;23;20
1496920151681;EDGE;256;20;63.33652454428375;10.643109893426299;188.1999969482422;245.25879;12.099999;3.5;23;20
1496920152688;EDGE;255;20;63.33647563587874;10.642884084954858;188.1999969482422;245.25879;12.179999;3.5;23;19
1496920153696;EDGE;267;20;63.336424925364554;10.642663054168224;188.3000030517578;245.44006;12.13;3.5;23;19
1496920154704;EDGE;260;20;63.336380501277745;10.642442610114813;188.5;246.08276;12.0;3.5;23;20
1496920155711;EDGE;246;20;63.33634106442332;10.642214454710484;188.89999389648438;247.45605;11.53;3.5;23;20
1496920156719;EDGE;259;20;63.336302381940186;10.641996273770928;188.60000610351563;250.51025;11.0;3.0;23;20
1496920157726;EDGE;257;20;63.336273464374244;10.641795611009002;188.6999969482422;254.43237;10.45;3.0;23;21
1496920158734;EDGE;251;20;63.33625477273017;10.641596121713519;189.0;259.151;10.16;3.0;23;19
1496920159741;EDGE;264;20;63.336246432736516;10.641395878046751;189.1999969482422;268.05542;10.01;3.5;23;20
1496920160749;EDGE;248;20;63.33625359926373;10.641195047646761;189.39999389648438;275.52063;10.12;3.5;23;21
1496920161756;EDGE;261;19;63.336279541254044;10.640974519774318;189.39999389648438;280.89294;10.34;3.5;23;21
1496920162763;EDGE;260;19;63.336311811581254;10.640773521736264;189.3000030517578;286.19934;10.76;3.0;23;19
1496920163770;EDGE;273;19;63.33634789567441;10.640561375766993;189.3000030517578;288.04504;11.03;3.0;23;21
1496920164777;EDGE;267;19;63.33637781906873;10.640357276424766;189.39999389648438;286.485;11.0199995;3.0;23;20
1496920165785;EDGE;252;17;63.33640648517758;10.64014395698905;189.3000030517578;286.81458;10.99;3.0;23;19
1496920166791;EDGE;252;16;63.33643883932382;10.639932565391064;189.3000030517578;286.92993;10.94;3.0;23;20
1496920167798;EDGE;265;16;63.3364649489522;10.639734249562025;189.39999389648438;287.63855;10.91;3.0;23;20
1496920168804;EDGE;261;16;63.33650094922632;10.639524450525641;189.60000610351563;289.57764;10.86;3.0;23;19
1496920169812;EDGE;245;16;63.33653062116355;10.639318590983748;190.10000610351563;288.06702;10.92;3.0;23;18
1496920170819;EDGE;267;16;63.336566244252026;10.639106947928667;190.0;289.87976;11.2;3.0;23;18
1496920171826;EDGE;271;16;63.33660169970244;10.638891030102968;189.8000030517578;290.99487;11.36;3.5;23;20
1496920172834;EDGE;251;16;63.33663845434785;10.638672346249223;189.5;290.21484;11.4;3.0;23;19
1496920173842;EDGE;263;16;63.336673406884074;10.638447795063257;188.89999389648438;288.12744;11.75;3.5;23;21
1496920174849;EDGE;267;16;63.3367065154016;10.638216705992818;188.6999969482422;285.04028;12.07;3.0;23;21
1496920175858;EDGE;259;16;63.33672881126404;10.63798125833273;188.8000030517578;282.1454;12.139999;3.0;23;20
1496920176865;EDGE;258;16;63.33675228059292;10.637735668569803;188.5;281.50818;12.15;3.0;23;20
1496920177873;EDGE;252;16;63.33677155897021;10.6374941021204;188.39999389648438;279.5746;12.099999;3.0;22;21
1496920178880;EDGE;255;16;63.336790963076055;10.637246752157807;188.39999389648438;278.82202;12.12;2.5;22;20
1496920179888;EDGE;526;16;63.336808565072715;10.637003676965833;188.0;279.36584;12.009999;2.5;22;20
1496920180895;EDGE;548;16;63.336827172897756;10.636761775240302;187.8000030517578;280.57434;11.889999;2.5;22;21
1496920181903;EDGE;260;16;63.33684213459492;10.636532697826624;187.8000030517578;280.2942;11.54;2.5;22;20
1496920182911;EDGE;253;16;63.33684917539358;10.636311499401927;187.1999969482422;275.50964;10.73;2.5;22;21
1496920183918;EDGE;267;16;63.336857724934816;10.636117793619633;187.5;273.31238;10.23;2.5;22;20
1496920184926;EDGE;421;16;63.33685365971178;10.635910760611296;187.8000030517578;266.91284;10.44;2.5;22;21
1496920185933;EDGE;264;16;63.33684029057622;10.63569400459528;188.10000610351563;262.5348;11.219999;2.5;22;21
1496920186941;EDGE;262;16;63.33682562224567;10.635465513914824;188.3000030517578;260.12878;12.05;2.5;22;19
1496920187948;EDGE;256;16;63.33680227864534;10.635215984657407;188.6999969482422;258.0249;12.63;3.0;22;20
1496920188955;EDGE;270;16;63.336774283088744;10.634957319125533;189.39999389648438;256.71204;12.94;3.0;22;20
1496920189962;EDGE;255;16;63.33674025256187;10.634702844545245;189.10000610351563;256.76147;13.139999;2.5;22;19
1496920190970;EDGE;502;16;63.33670634776354;10.634448453783989;189.10000610351563;256.13525;13.4;3.0;22;21
1496920191978;EDGE;454;16;63.33667365834117;10.63419003970921;189.8000030517578;256.64063;13.57;2.5;22;21
1496920192986;EDGE;476;16;63.33664277102798;10.633913520723581;190.0;256.20667;13.83;2.5;22;20
1496920193993;EDGE;401;16;63.33661062642932;10.6336466409266;190.1999969482422;255.55298;13.799999;2.5;22;20
1496920195001;EDGE;565;16;63.336585271172225;10.633381269872189;190.3000030517578;256.69556;13.639999;2.5;22;21
1496920196007;EDGE;597;16;63.33656255621463;10.633116401731968;190.5;258.9203;13.15;2.5;22;20
1496920197015;EDGE;697;16;63.33654231391847;10.63285555690527;191.0;261.969;12.92;2.5;22;21
1496920198022;EDGE;691;16;63.33654067944735;10.632606949657202;192.10000610351563;268.20374;12.349999;2.0;22;17
1496920199030;EDGE;741;16;63.33655358757824;10.632375190034509;193.10000610351563;274.64722;11.74;2.5;22;20
1496920200038;EDGE;614;16;63.336585187353194;10.632160026580095;194.3000030517578;287.78687;11.23;2.5;22;21
1496920201048;EDGE;523;16;63.33663958590478;10.631968835368752;195.3000030517578;301.60217;10.88;2.5;23;22
1496920202055;EDGE;610;16;63.336710329167545;10.631792983040214;195.6999969482422;310.3418;11.179999;2.5;23;22
1496920203063;EDGE;469;16;63.33679356146604;10.631629033014178;196.39999389648438;315.09338;11.32;2.5;23;21
1496920204070;EDGE;565;16;63.33686019759625;10.631466591730714;197.0;307.43042;11.0;2.5;23;20
1496920205078;EDGE;527;16;63.33691866137087;10.631291158497334;197.5;302.5415;10.96;2.0;23;19
1496920206085;EDGE;821;16;63.33696991670877;10.631107930094004;198.1999969482422;295.74646;10.69;2.5;23;20
1496920207092;EDGE;903;16;63.33700357005;10.630910787731409;198.89999389648438;290.50598;10.599999;2.5;23;21
1496920208100;EDGE;1105;16;63.33705344237387;10.630496721714735;199.5;281.4203;10.74;2.0;23;18
1496920209107;EDGE;1007;16;63.33705344237387;10.630496721714735;199.5;281.4203;10.74;2.0;23;18
1496920210112;EDGE;754;16;63.33707125391811;10.630271332338452;199.1999969482422;278.96484;11.58;2.5;23;21
1496920211120;EDGE;7486;16;63.33716026972979;10.627979636192322;190.0;277.74536;16.109999;2.5;23;20
1496920212128;EDGE;6501;16;63.33716026972979;10.627979636192322;190.0;277.74536;16.109999;2.5;23;20
1496920213136;EDGE;5512;16;63.33716026972979;10.627979636192322;190.0;277.74536;16.109999;2.5;23;20
1496920214143;EDGE;4781;16;63.33716026972979;10.627979636192322;190.0;277.74536;16.109999;2.5;23;20
1496920215150;EDGE;3798;16;63.33716026972979;10.627979636192322;190.0;277.74536;16.109999;2.5;23;20
1496920216158;EDGE;2808;16;63.33716026972979;10.627979636192322;190.0;277.74536;16.109999;2.5;23;20
1496920217166;EDGE;2017;16;63.33716026972979;10.627979636192322;190.0;277.74536;16.109999;2.5;23;20
1496920218174;EDGE;1124;16;63.33718927111477;10.62766732648015;189.1999969482422;282.26624;15.7699995;2.0;23;20
1496920219181;EDGE;7710;16;63.337675631046295;10.626058839261532;189.5;318.7848;13.73;2.0;23;20
1496920220189;EDGE;7145;16;63.33776934072375;10.625884411856532;189.3000030517578;319.9768;13.849999;2.0;23;21
1496920221197;EDGE;6446;16;63.33776934072375;10.625884411856532;189.3000030517578;319.9768;13.849999;2.0;23;21
1496920222204;EDGE;5462;16;63.33776934072375;10.625884411856532;189.3000030517578;319.9768;13.849999;2.0;23;21
1496920223212;EDGE;5207;16;63.337862798944116;10.625713169574738;189.10000610351563;320.48767;13.69;2.0;23;22
1496920224219;EDGE;5483;16;63.337955796159804;10.62554670497775;189.10000610351563;321.06995;13.349999;2.0;23;20
1496920225227;EDGE;4484;16;63.337955796159804;10.62554670497775;189.10000610351563;321.06995;13.349999;2.0;23;20
1496920226235;EDGE;3485;16;63.337955796159804;10.62554670497775;189.10000610351563;321.06995;13.349999;2.0;23;20
1496920227243;EDGE;3210;16;63.338043806143105;10.625382838770747;189.5;320.19653;12.48;2.0;23;21
1496920228249;EDGE;3063;16;63.338124733418226;10.625246884301305;189.3000030517578;319.96033;11.32;2.0;23;22
1496920229256;EDGE;2384;16;63.338124733418226;10.625246884301305;189.3000030517578;319.96033;11.32;2.0;23;22
1496920230264;EDGE;2460;16;63.33819736260921;10.625115875154734;189.5;320.5481;10.2;2.0;23;22
1496920231271;EDGE;1767;16;63.33819736260921;10.625115875154734;189.5;320.5481;10.2;2.0;23;22
1496920232279;EDGE;1008;16;63.33819736260921;10.625115875154734;189.5;320.5481;10.2;2.0;23;22
1496920233286;EDGE;2217;16;63.3383818063885;10.624781856313348;189.6999969482422;321.31714;8.51;2.0;23;19
1496920234294;EDGE;1531;16;63.3383818063885;10.624781856313348;189.6999969482422;321.31714;8.51;2.0;23;19
1496920235302;EDGE;3570;16;63.3385863667354;10.624452028423548;189.89999389648438;320.9491;10.46;2.0;23;20
1496920236309;EDGE;6683;16;63.33894423209131;10.623761359602213;191.10000610351563;319.16382;15.7;1.5;23;21
1496920237316;EDGE;7204;16;63.33918483462185;10.623319130390882;192.6999969482422;320.66895;18.72;2.0;23;21
1496920238323;EDGE;6267;16;63.33918483462185;10.623319130390882;192.6999969482422;320.66895;18.72;2.0;23;21
1496920239335;EDGE;5846;16;63.33918483462185;10.623319130390882;192.6999969482422;320.66895;18.72;2.0;23;21
1496920240343;EDGE;5594;16;63.33931806497276;10.623073456808925;194.1999969482422;320.52612;19.13;1.5;23;22
1496920241351;EDGE;4628;16;63.33931806497276;10.623073456808925;194.1999969482422;320.52612;19.13;1.5;23;22
1496920242359;EDGE;3873;16;63.33931806497276;10.623073456808925;194.1999969482422;320.52612;19.13;1.5;23;22
1496920243368;EDGE;3770;16;63.33958243019879;10.622598957270384;197.5;320.8667;17.74;1.5;23;22
1496920244376;EDGE;2780;16;63.33958243019879;10.622598957270384;197.5;320.8667;17.74;1.5;23;22
1496920245384;EDGE;2409;16;63.339703464880586;10.622378513216972;199.3000030517578;320.9436;16.68;1.5;23;21
1496920246391;EDGE;1850;16;63.339703464880586;10.622378513216972;199.3000030517578;320.9436;16.68;1.5;23;21
1496920247400;EDGE;1146;16;63.33981460891664;10.622182711958885;201.1999969482422;321.14136;15.429999;1.5;23;20
1496920248405;EDGE;1392;16;63.339915736578405;10.622004428878427;202.89999389648438;321.64124;13.95;1.5;23;21
1496920249410;EDGE;405;16;63.339915736578405;10.622004428878427;202.89999389648438;321.64124;13.95;1.5;23;21
1496920250415;EDGE;1038;16;63.3400893677026;10.62170511111617;206.3000030517578;322.10815;11.08;1.5;23;21
1496920251420;EDGE;7639;16;63.340578828938305;10.620847810059786;207.1999969482422;319.4934;10.29;2.5;23;21
1496920252427;EDGE;6696;16;63.340578828938305;10.620847810059786;207.1999969482422;319.4934;10.29;2.5;23;21
1496920253434;EDGE;5889;16;63.340578828938305;10.620847810059786;207.1999969482422;319.4934;10.29;2.5;23;21
1496920254441;EDGE;5089;16;63.34064676426351;10.62072191387415;207.39999389648438;320.3723;10.25;2.0;23;21
1496920255447;EDGE;4101;16;63.34064676426351;10.62072191387415;207.39999389648438;320.3723;10.25;2.0;23;21
1496920256452;EDGE;3179;16;63.34064676426351;10.62072191387415;207.39999389648438;320.3723;10.25;2.0;23;21
1496920257460;EDGE;2259;16;63.34064676426351;10.62072191387415;207.39999389648438;320.3723;10.25;2.0;23;21
1496920258467;EDGE;1367;16;63.34064676426351;10.62072191387415;207.39999389648438;320.3723;10.25;2.0;23;21
1496920259474;EDGE;2105;16;63.34079198073596;10.620467774569988;208.10000610351563;318.9441;10.2699995;2.0;23;20
1496920260482;EDGE;2970;16;63.340864232741296;10.620329389348626;208.5;318.19702;10.53;2.0;23;20
1496920261489;EDGE;3201;16;63.341006808914244;10.620035268366337;209.89999389648438;317.23022;11.12;2.0;23;20
1496920262494;EDGE;16740;16;63.342159069143236;10.616970593109727;210.89999389648438;308.66638;15.63;1.5;23;19
1496920263501;EDGE;19361;16;63.342493968084455;10.616011619567871;209.8000030517578;306.34827;14.82;1.5;23;17
1496920264505;EDGE;20424;16;63.3426436688751;10.61552002094686;209.3000030517578;303.12378;14.29;1.5;23;15
1496920265512;EDGE;20765;16;63.34271202329546;10.615283232182264;209.10000610351563;301.8988;14.179999;1.5;23;15
1496920266519;EDGE;19776;16;63.34271202329546;10.615283232182264;209.10000610351563;301.8988;14.179999;1.5;23;15
1496920267527;EDGE;18823;16;63.34271202329546;10.615283232182264;209.10000610351563;301.8988;14.179999;1.5;23;15
1496920268535;EDGE;17927;16;63.34271202329546;10.615283232182264;209.10000610351563;301.8988;14.179999;1.5;23;15
1496920269542;EDGE;17011;16;63.34271202329546;10.615283232182264;209.10000610351563;301.8988;14.179999;1.5;23;15
1496920270549;EDGE;18539;16;63.34288150537759;10.614631874486804;207.6999969482422;303.92578;11.349999;2.0;23;16
1496920271557;EDGE;17540;16;63.34288150537759;10.614631874486804;207.6999969482422;303.92578;11.349999;2.0;23;16
1496920272564;EDGE;16569;16;63.34288150537759;10.614631874486804;207.6999969482422;303.92578;11.349999;2.0;23;16
1496920273572;EDGE;15728;16;63.34288150537759;10.614631874486804;207.6999969482422;303.92578;11.349999;2.0;23;16
1496920274579;EDGE;15053;16;63.34288150537759;10.614631874486804;207.6999969482422;303.92578;11.349999;2.0;23;16
1496920275586;EDGE;16396;16;63.34310450591147;10.614196266978979;208.1999969482422;329.63928;11.349999;2.5;23;15
1496920276593;EDGE;15490;16;63.34310450591147;10.614196266978979;208.1999969482422;329.63928;11.349999;2.5;23;15
1496920277600;EDGE;14991;16;63.34310450591147;10.614196266978979;208.1999969482422;329.63928;11.349999;2.5;23;15
1496920278607;EDGE;15004;16;63.34319201298058;10.614083027467132;208.3000030517578;330.17212;11.37;2.5;23;17
1496920279614;EDGE;27159;16;63.343134513124824;10.611767442896962;208.6999969482422;219.24316;12.17;2.0;21;18
1496920280623;EDGE;26427;8;63.34305693861097;10.611614976078272;209.0;222.2644;11.01;2.0;21;16
1496920281630;EDGE;26156;8;63.34305693861097;10.611614976078272;209.0;222.2644;11.01;2.0;21;16
1496920282638;EDGE;25393;8;63.3429925236851;10.611468879505992;209.5;226.97754;9.7699995;2.5;21;18
1496920283645;EDGE;27690;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920284653;EDGE;26700;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920285660;EDGE;25712;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920286668;EDGE;24764;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920287675;EDGE;23850;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920288683;EDGE;23063;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920289690;EDGE;23238;8;63.34290920756757;10.61059758067131;211.39999389648438;280.10193;9.69;2.5;21;14
1496920290697;EDGE;23282;8;63.342935694381595;10.61040353961289;211.60000610351563;287.17712;10.29;2.5;21;15
1496920291705;EDGE;22293;8;63.342935694381595;10.61040353961289;211.60000610351563;287.17712;10.29;2.5;21;15
1496920292713;EDGE;22065;8;63.342935694381595;10.61040353961289;211.60000610351563;287.17712;10.29;2.5;21;15
1496920293720;EDGE;21534;8;63.34296042099595;10.610206229612231;211.39999389648438;285.8313;10.42;2.0;21;15
1496920294727;EDGE;20827;8;63.34296042099595;10.610206229612231;211.39999389648438;285.8313;10.42;2.0;21;15
1496920295735;EDGE;20294;8;63.34298514761031;10.610005147755146;210.8000030517578;285.00183;10.94;2.5;21;14
